   0.7596547740485150E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.4450260241999620E-06  -0.3039867918199970E-04  -0.7768063046884462E-03  -0.9180299892124530E-02  -0.4953317200235376E-01  -0.9510143460483338E-01   0.2457831560112503E-01   0.1188455681742727E+00   0.1119867273380854E-01
   0.7610169456442651E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3499221130147485E-06  -0.2494774409997351E-04  -0.6666736574439050E-03  -0.8265762932726671E-02  -0.4710541273786737E-01  -0.9779705072165765E-01   0.1527614234219374E-01   0.1248396075118742E+00   0.1374444786184068E-01
   0.7623569035828430E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2739288186811506E-06  -0.2039259253879626E-04  -0.5700837300978261E-03  -0.7417301479979333E-02  -0.4464338733356667E-01  -0.1000184317524880E+00   0.5455936211539836E-02   0.1304965362330852E+00   0.1671739837286435E-01
   0.7636745654155823E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2134597887000983E-06  -0.1660050730716980E-04  -0.4856731395163474E-03  -0.6633077517919879E-02  -0.4216449391248289E-01  -0.1017584869706025E+00  -0.4827717337271581E-02   0.1357240825529588E+00   0.2016218029193031E-01
   0.7649698500657121E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1655519563184301E-06  -0.1345605910051756E-04  -0.4121753656857935E-03  -0.5910947316813010E-02  -0.3968522985047998E-01  -0.1030143750091279E+00  -0.1551412944657371E-01   0.1404260881514168E+00   0.2412439044832042E-01
   0.7662426778333484E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1277662838562048E-06  -0.1085921211211074E-04  -0.3484190123978364E-03  -0.5248509998718610E-02  -0.3722108589978503E-01  -0.1037874612061171E+00  -0.2653701126422101E-01   0.1445033316047679E+00   0.2865014275486768E-01
   0.7674929704003966E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.9810278824727614E-07  -0.8723587711975694E-05  -0.2933253558754705E-03  -0.4643154271447902E-02  -0.3478645709020321E-01  -0.1040832277624124E+00  -0.3782505376830850E-01   0.1478544278096601E+00   0.3378561212908762E-01
   0.7687206508353711E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.7492802756690621E-07  -0.6974879489537049E-05  -0.2459052947155116E-03  -0.4092102973285973E-02  -0.3239457051314810E-01  -0.1039111388959657E+00  -0.4930257712130623E-01   0.1503767937456842E+00   0.3957655086025443E-01
   0.7699256435981277E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.5691342721412086E-07  -0.5549412334159392E-05  -0.2052558077741254E-03  -0.3592455127901763E-02  -0.3005742988122950E-01  -0.1032844636834544E+00  -0.6089024181483543E-01   0.1519676699929612E+00   0.4606778264799542E-01
   0.7711078745445141E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.4298300634235528E-07  -0.4392837775754180E-05  -0.1705560194353848E-03  -0.3141225264505582E-02  -0.2778577655784702E-01  -0.1022200597342115E+00  -0.7250581313096038E-01   0.1525251866400606E+00   0.5330267988768144E-01
   0.7722672709309299E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3226923027913096E-07  -0.3458957506561114E-05  -0.1410629642102430E-03  -0.2735379812046433E-02  -0.2558906656855130E-01  -0.1007381212397347E+00  -0.8406496983250678E-01   0.1519494615903004E+00   0.6132263005348590E-01
   0.7734037614188031E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2407586419278839E-07  -0.2708666837158427E-05  -0.1161071349311377E-03  -0.2371870427592049E-02  -0.2347546293994068E-01  -0.9886189528216349E-01  -0.9548214750701696E-01   0.1501437188039642E+00   0.7016649723038153E-01
   0.7745172760789808E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1784683826117880E-07  -0.2109009787967502E-05  -0.9508789104465158E-04  -0.2047664167630766E-02  -0.2145184256354420E-01  -0.9661737056570008E-01  -0.1066714066276891E+00   0.1470154137012994E+00   0.7987008497093556E-01
   0.7756077463960297E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1314025613915619E-07  -0.1632337566241789E-05  -0.7746879575696442E-04  -0.1759770456537723E-02  -0.1952381665212262E-01  -0.9403294295530389E-01  -0.1175473151603282E+00   0.1424773527958484E+00   0.9046560670202342E-01
   0.7766751052724550E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.9606787630442074E-08  -0.1255562313132044E-05  -0.6277294314039326E-04  -0.1505264848589142E-02  -0.1769576374449648E-01  -0.9113906236703152E-01  -0.1280258354368550E+00   0.1364487946273718E+00   0.1019811698818415E+00
   0.7777192870328258E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.6971784121330487E-08  -0.9594982123504694E-06  -0.5057832884085008E-04  -0.1281309618490005E-02  -0.1597087412265730E-01  -0.8796786565482632E-01  -0.1380252050303433E+00   0.1288565192147484E+00   0.1144402800104058E+00
   0.7787402274278190E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.5020542458188510E-08  -0.7282823186636741E-06  -0.4051331080034506E-04  -0.1085171250228710E-02  -0.1435120443139296E-01  -0.8455280018044838E-01  -0.1474668015008795E+00   0.1196358535463266E+00   0.1278613704302845E+00
   0.7797378636381703E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3586220431076505E-08  -0.5488677794883471E-06  -0.3225219948362206E-04  -0.9142349251070472E-03  -0.1283774123588550E-01  -0.8092824273851949E-01  -0.1562759811301842E+00   0.1087316410620820E+00   0.1422573636210978E+00
   0.7807121342785416E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2539975697448497E-08  -0.4105824757447137E-06  -0.2551101051975406E-04  -0.7660161369416852E-03  -0.1143047221617154E-01  -0.7712911843941087E-01  -0.1643828821209333E+00   0.9609914365047376E-01   0.1576352693959549E+00
   0.7816629794012965E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1782960631617733E-08  -0.3047464893887512E-06  -0.2004340647775229E-04  -0.6381695857053613E-03  -0.1012846367854479E-01  -0.7319052403186788E-01  -0.1717231831966738E+00   0.8170486537476157E-01   0.1739958250539580E+00
   0.7825903405001904E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1239858958989575E-08  -0.2243422061513746E-06  -0.1563684871961754E-04  -0.5284955202939710E-03  -0.8929943062080566E-02  -0.6914735997778140E-01  -0.1782388090933111E+00   0.6552728794842655E-01   0.1913331821358252E+00
   0.7834941605139687E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.8536968243928137E-09  -0.1637312753717679E-06  -0.1210897493811212E-04  -0.4349437167579601E-03  -0.7832385132708682E-02  -0.6503397537713458E-01  -0.1838785750745807E+00   0.4755750888728819E-01   0.2096346439738040E+00
   0.7843743838298808E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.5817018007269795E-09  -0.1184130676891346E-06  -0.9304213104787102E-05  -0.3556152903237845E-03  -0.6832600586558709E-02  -0.6088382958547611E-01  -0.1885987633234751E+00   0.2779977426486080E-01   0.2288804577288472E+00
   0.7852309562870990E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3920188725564721E-09  -0.8481968987975932E-07  -0.7090638135599444E-05  -0.2887625480071393E-03  -0.5926825827639340E-02  -0.5672917407368103E-01  -0.1923636248494767E+00   0.6271899076485649E-02   0.2490436640721629E+00
   0.7860638251800532E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2611231904499025E-09  -0.6014302920408060E-07  -0.5357073628953936E-05  -0.2327870937483209E-03  -0.5110812741001086E-02  -0.5260075775429395E-01  -0.1951458013984692E+00  -0.1699443063672312E-01   0.2700900071020170E+00
   0.7868729392616734E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1717959047448004E-09  -0.4218970293675553E-07  -0.4010437541382282E-05  -0.1862363999874269E-03  -0.4379917350184433E-02  -0.4852755864524375E-01  -0.1969266627478957E+00  -0.4195347855245768E-01   0.2919779064948092E+00
   0.7876582487465438E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1115521299640103E-09  -0.2926017866288387E-07  -0.2973327630827716E-05  -0.1477990586561833E-03  -0.3729186325564400E-02  -0.4453654436454836E-01  -0.1976965557042886E+00  -0.6854540512699264E-01   0.3146584932794118E+00
   0.7884197053139651E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.7142950191331586E-10  -0.2004870447275906E-07  -0.2181839903974709E-05  -0.1162989209356651E-03  -0.3153440396834015E-02  -0.4065246355371082E-01  -0.1974549620831832E+00  -0.9669634308625691E-01   0.3380757100009586E+00
   0.7891572621109302E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.4506226935974333E-10  -0.1356104301889226E-07  -0.1583611135327204E-05  -0.9068832906459818E-04  -0.2647353816879054E-02  -0.3689766991746506E-01  -0.1962105639324204E+00  -0.1263186021986479E+00   0.3621664754117176E+00
   0.7898708737550051E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2797977592548822E-10  -0.9047337719194506E-08  -0.1136074761532274E-05  -0.7004063524642168E-04  -0.2205529124287211E-02  -0.3329198014830508E-01  -0.1939812152486693E+00  -0.1573110028909765E+00   0.3868609131975635E+00
   0.7905604963371241E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1707986600590081E-10  -0.5947751916269439E-08  -0.8049180714254676E-06  -0.5354219256315578E-04  -0.1822566556232830E-02  -0.2985256658027041E-01  -0.1907938204235737E+00  -0.1895593369909465E+00   0.4120826436264898E+00
   0.7912260874242909E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1023748935269852E-10  -0.3848811717219266E-08  -0.5627275847968709E-06  -0.4048399103845455E-04  -0.1493127571112672E-02  -0.2659388499270975E-01  -0.1866841206304108E+00  -0.2229369526227089E+00   0.4377491363946147E+00
   0.7918676060621910E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.6016850207140780E-11  -0.2448650137532363E-08  -0.3878088132294685E-06  -0.3025309887526118E-04  -0.1211992049637944E-02  -0.2352763756539979E-01  -0.1816963903150141E+00  -0.2573054590603170E+00   0.4637721223527243E+00
   0.7924850127777125E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3462087735190461E-11  -0.1529594022384572E-08  -0.2631661954826192E-06  -0.2232405470204789E-04  -0.9741088527839023E-03  -0.2066277057599185E-01  -0.1758830468768077E+00  -0.2925155461672993E+00   0.4900580612268364E+00
   0.7930782695813772E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1946897598421089E-11  -0.9367563065521885E-09  -0.1756288676741340E-06  -0.1625034166582337E-04  -0.7746395237366226E-03  -0.1800550603335896E-01  -0.1693041775085271E+00  -0.3284079119302191E+00   0.5165086619050785E+00
