   0.6880624377648253E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1408966061283119E-07   0.7879694098473139E-03   0.1420766792371963E-01   0.9399803250377370E-01   0.2812836177344064E+00   0.3800093360549671E+00   0.2012914134216978E+00   0.2820649497891406E-01   0.2154538830134547E-03   0.0000000000000000E+00
   0.6902305032965154E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.6965494796086070E-08   0.6738700167016784E-03   0.1261842161795849E-01   0.8679205430980849E-01   0.2706531437517933E+00   0.3826955090067721E+00   0.2139615272188475E+00   0.3230668050341819E-01   0.2987866092058011E-03   0.0000000000000000E+00
   0.6923807107166083E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3238452924029697E-08   0.5752495372188354E-03   0.1118410768464320E-01   0.7996477294763653E-01   0.2598267108396007E+00   0.3844362188955250E+00   0.2267585305019718E+00   0.3684637948783712E-01   0.4080268671139753E-03   0.0000000000000000E+00
   0.6945129277211468E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1398690932639171E-08   0.4901586227234550E-03   0.9892480106820931E-02   0.7351418211698195E-01   0.2488604340420429E+00   0.3852224293007412E+00   0.2396204009209728E+00   0.4185053387196361E-01   0.5493796190623876E-03   0.0000000000000000E+00
   0.6966270231131389E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5520491131320246E-09   0.4168722674196890E-03   0.8731912326343922E-02   0.6743617038589568E-01   0.2378088443900025E+00   0.3850516851815579E+00   0.2524817182867978E+00   0.4734269259808661E-01   0.7301040118472202E-03   0.0000000000000000E+00
   0.6987228668106286E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1946630122377073E-09   0.3538670155410613E-03   0.7691410101749766E-02   0.6172472875213904E-01   0.2267245179619635E+00   0.3839280988894685E+00   0.2652741500466487E+00   0.5334461243628089E-01   0.9586146015458750E-03   0.0000000000000000E+00
   0.7008003298547015E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5936952898222141E-10   0.2998000165800075E-03   0.6760617028727491E-02   0.5637215831600105E-01   0.2156577413364227E+00   0.3818622694253249E+00   0.2779269855269353E+00   0.5987584661139402E-01   0.1244581679245301E-02   0.0000000000000000E+00
   0.7028592844174196E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1491462771284355E-10   0.2534898571806720E-03   0.5929813556835401E-02   0.5136927587064162E-01   0.2046562152775552E+00   0.3788711366454339E+00   0.2903677139461698E+00   0.6695332549505949E-01   0.1599029336209641E-02   0.0000000000000000E+00
   0.7048996038096858E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2852847743197157E-11   0.2138990871439428E-03   0.5189910312584831E-02   0.4670561541946300E-01   0.1937647979759005E+00   0.3749777728300301E+00   0.3025226406414366E+00   0.7459093387042644E-01   0.2034429860161722E-02   0.0000000000000000E+00
   0.7069211624890404E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3615472311679878E-12   0.1801183486195656E-03   0.4532436508734402E-02   0.4236962383904321E-01   0.1830252886597306E+00   0.3702111146864496E+00   0.3143175354640646E+00   0.8279908946863611E-01   0.2564793024360489E-02   0.0000000000000000E+00
   0.7089238360673845E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2286259001220606E-13   0.1513520116613688E-03   0.3949524183713146E-02   0.3834884911807529E-01   0.1724762519051524E+00   0.3646056394637817E+00   0.3256783068864776E+00   0.9158432761277664E-01   0.3205748818339191E-02   0.0000000000000000E+00
   0.7109075013186340E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3438096935390983E-15   0.1269052156246916E-03   0.3433888974513473E-02   0.3463011981502195E-01   0.1621528825079694E+00   0.3582009894012294E+00   0.3365316950258248E+00   0.1009488968861637E+00   0.3974622173652388E-02   0.0000000000000000E+00
   0.7128720361863039E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3487502918563268E-19   0.1061722141291489E-03   0.2978808082119789E-02   0.3119971458754106E-01   0.1520869103415631E+00   0.3510415492153429E+00   0.3468059765326943E+00   0.1108903707669160E+00   0.4890498259693939E-02   0.0000000000000000E+00
   0.7148173197910148E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.8862592124637811E-04   0.2578096041450074E-02   0.2804352085306633E-01   0.1423065442156809E+00   0.3431759817489760E+00   0.3564316741160887E+00   0.1214012801401525E+00   0.5974276963338858E-02   0.4291725167039453E-15
   0.7167432324379340E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.7380855796886979E-04   0.2226078858691778E-02   0.2514718184036168E-01   0.1328364533733056E+00   0.3346567272558792E+00   0.3653422633774309E+00   0.1324687715170761E+00   0.7248715217354298E-02   0.1931567365786526E-11
   0.7186496556241383E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.6132330076753673E-04   0.1917567028031520E-02   0.2249623148723354E-01   0.1236977849101285E+00   0.3255394721076135E+00   0.3734748695292726E+00   0.1440742958050188E+00   0.8738455728864771E-02   0.1030693104518444E-09
   0.7205364720459067E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5082683859857939E-04   0.1647827884659656E-02   0.2007621684180525E-01   0.1149082150235048E+00   0.3158825931491990E+00   0.3807709460452538E+00   0.1561933334187895E+00   0.1047003938078729E-01   0.1417402176663842E-08
   0.7224035656059381E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.4202275118923116E-04   0.1412557690754387E-02   0.1787280783900696E-01   0.1064820315725796E+00   0.3057465845748577E+00   0.3871769261214415E+00   0.1687951637940146E+00   0.1247189566633413E-01   0.9989822032983021E-08
   0.7242508214204948E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3465562845230759E-04   0.1207853792156325E-02   0.1587189452458379E-01   0.9843024505232817E-01   0.2951934747452576E+00   0.3926448368066632E+00   0.1818426894512916E+00   0.1477430278000732E-01   0.4721925990955505E-07
   0.7260781258264699E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2850585755789011E-04   0.1030187129636138E-02   0.1405967197004540E-01   0.9076072480930562E-01   0.2842862406393483E+00   0.3971328652594039E+00   0.1952923257408574E+00   0.1740930754091144E-01   0.1710529339914957E-06
   0.7278853663883839E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2338501042680018E-04   0.8763753402441907E-03   0.1242271326388759E-01   0.8347835715201099E-01   0.2730882276417194E+00   0.4006058667745461E+00   0.2090939673377947E+00   0.2041059508875400E-01   0.5123906162481709E-06
   0.7296724319053010E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1913177022226312E-04   0.7435566408730040E-03   0.1094803107979429E-01   0.7658522192172934E-01   0.2616625821519937E+00   0.4030358048890755E+00   0.2231910416556391E+00   0.2381329903475685E-01   0.1330855916072726E-05
   0.7314392124176717E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1560834082255998E-04   0.6291646475106414E-03   0.9623128413880886E-02   0.7008078407850350E-01   0.2500717041045760E+00   0.4044021149238692E+00   0.2375206577855580E+00   0.2765374425215796E-01   0.3093453121395332E-05
   0.7331855992140984E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1269728827814773E-04   0.5309042493892447E-03   0.8436039152885650E-02   0.6396209691077318E-01   0.2383767259412903E+00   0.4046919836591424E+00   0.2520138575149034E+00   0.3196911655803123E-01   0.6578725306234278E-05
   0.7349114848380259E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1029876791069013E-04   0.4467286270090159E-03   0.7375359185818041E-02   0.5822401358571258E-01   0.2266370239185072E+00   0.4039005393931912E+00   0.2665959725827944E+00   0.3679705599437112E-01   0.1300794468582661E-04
   0.7366167630943515E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.8328095017783339E-05   0.3748174765367562E-03   0.6430268805166671E-02   0.5285940391109522E-01   0.2149097668843978E+00   0.4020309483250166E+00   0.2811870897241025E+00   0.4217517310604024E-01   0.2420367262652345E-04
   0.7383013290559609E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.6713621124424035E-05   0.3135564800366058E-03   0.5590547162380701E-02   0.4785937336967711E-01   0.2032495068575441E+00   0.3990944149667129E+00   0.2957026223543643E+00   0.4814049039992242E-01   0.4277478823765627E-04
   0.7399650790701821E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5394881388851883E-05   0.2615180411055794E-03   0.4846579547939983E-02   0.4321348170581298E-01   0.1917078148997198E+00   0.3951100860743708E+00   0.3100539850580533E+00   0.5472881393533515E-01   0.7232585627351682E-04
   0.7416079107651667E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.4320982144084643E-05   0.2174432884807399E-03   0.4189358260687791E-02   0.3890995858381974E-01   0.1803329649242126E+00   0.3901048593375012E+00   0.3241493644489280E+00   0.6197404264024335E-01   0.1176875339827434E-03
   0.7432297230561855E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3449200654754510E-05   0.1802253358006362E-03   0.3610477815928265E-02   0.3493591409210275E-01   0.1691696672356899E+00   0.3841130997446288E+00   0.3378945775464535E+00   0.6990742538729096E-01   0.1851636414503627E-03
   0.7448304161518507E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2743772008589432E-05   0.1488937736907616E-03   0.3102125218599174E-02   0.3127754213014296E-01   0.1582588527740009E+00   0.3771762681114648E+00   0.3511940066171653E+00   0.7855677803063620E-01   0.2827895722914995E-03
   0.7464098915602546E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2174840659525550E-05   0.1226003604704200E-03   0.2657065998084470E-02   0.2792031498211817E-01   0.1476375082467668E+00   0.3693424676893723E+00   0.3639515975110790E+00   0.8794567444578152E-01   0.4205959256677109E-03
   0.7479680520950313E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1717556510745814E-05   0.1006058698236570E-03   0.2268626666197062E-02   0.2484916764637500E-01   0.1373385615950862E+00   0.3606659160428544E+00   0.3760719069175106E+00   0.9809262709126131E-01   0.6108706143811475E-03
   0.7495048018813351E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1351297586204316E-05   0.8226804753507981E-04   0.1930674220755009E-02   0.2204867075037948E-01   0.1273908165529723E+00   0.3512063504787255E+00   0.3874611826964579E+00   0.1090102736964788E+00   0.8684122591098709E-03
   0.7510200463617410E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1059003303014483E-05   0.6703062466736852E-04   0.1637593275039945E-02   0.1950319113257103E-01   0.1178189344411080E+00   0.3410283762144399E+00   0.3980284605269588E+00   0.1207045873598781E+00   0.1210767422033725E-02
   0.7525136923020627E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.8266041384992431E-06   0.5441333117212263E-04   0.1384261349247229E-02   0.1719703941301079E-01   0.1086434607850487E+00   0.3302007671820948E+00   0.4076866595582551E+00   0.1331741276115111E+00   0.1658444165521701E-02
